Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-04 15:46:33.000000,40.61901545120498,-73.78848682750356,281.94,198.12,212.6192430711928,91.61726248735756
1,2023-01-04 15:46:53.072072,40.605283072302896,-73.7998262572298,533.9491888618469,465.3691888618469,212.7160445588928,92.32800866730832
2,2023-01-04 15:47:13.144144,40.59051373882724,-73.81209389871483,656.4183777236939,594.36,208.6355604516009,99.98874083618664
3,2023-01-04 15:47:33.216216,40.572591106056805,-73.8124992500892,754.38,701.04,161.88599383162713,112.05677923721078
4,2023-01-04 15:47:53.288288,40.556238947672675,-73.79301933765237,815.34,754.38,122.83607721454736,131.47913376857767
5,2023-01-04 15:48:13.360360,40.55121097049413,-73.7610198699258,947.6259461259842,886.6659461259842,89.00729888335947,144.77935065913005
6,2023-01-04 15:48:33.432432,40.55724943879009,-73.72715099443005,1157.2102699756622,1096.2502699756624,74.1872419566805,151.8486746594015
7,2023-01-04 15:48:53.504504,40.56502848546851,-73.69282392096505,1409.768647699356,1356.428647699356,73.12864914084828,153.54649399166846
8,2023-01-04 15:49:13.576576,40.57298480422104,-73.65766511158533,1686.621019773483,1648.162521185875,73.74033856688881,152.6748807684501
9,2023-01-04 15:49:33.648649,40.585552738135206,-73.62520440017398,1945.365406780243,1909.942703390121,51.94193113771125,154.885815636677
10,2023-01-04 15:49:53.720721,40.60419123828381,-73.59840424301763,2155.4531537532803,2128.2225230026243,46.57964655725045,158.35228126929636
11,2023-01-04 15:50:13.792793,40.624845385064575,-73.57005651225005,2337.761081113815,2322.5210811138154,46.40470263983239,163.22961478617177
12,2023-01-04 15:50:33.864865,40.64847295233877,-73.54578641477896,2513.570269975662,2498.3302699756623,26.620241684459245,167.7258235591415
13,2023-01-04 15:50:53.936937,40.67737682432926,-73.53809748470667,2719.3789176750183,2704.6194588375092,4.120688514050052,165.564714463281
14,2023-01-04 15:51:14.009009,40.70747980127265,-73.53611226748232,2903.2886495161056,2895.737299032211,2.8011523388329453,168.4290693598706
15,2023-01-04 15:51:34.081081,40.73778795015219,-73.53416851520856,3132.4378383779526,3132.4378383779526,2.792702365713283,168.9382713479283
16,2023-01-04 15:51:54.153153,40.76901245121917,-73.53227824992791,3261.36,3268.98,2.5102433459277846,176.18770497780042
17,2023-01-04 15:52:14.225225,40.801781633801845,-73.53048132444282,3362.1362161016464,3369.7562161016463,2.397768788420786,184.4483084260031
18,2023-01-04 15:52:34.297297,40.83581425530502,-73.52872900061068,3507.4654049634933,3517.3508099269866,2.1209384119624337,190.47491277627705
19,2023-01-04 15:52:54.369369,40.870975034620464,-73.52720330916785,3683.27459382534,3698.514593825341,1.823122798679209,194.0436123789344
20,2023-01-04 15:53:14.441442,40.905458150808634,-73.52560353571343,3877.6875690078737,3897.183784503937,2.254574965935033,196.1550079390442
21,2023-01-04 15:53:34.513514,40.94031050402555,-73.53003424569033,4065.372973365784,4095.852973365784,343.68234284898585,194.30320820782708
22,2023-01-04 15:53:54.585586,40.968660502285125,-73.55360570060759,4294.522162227631,4325.002162227631,317.0986174748499,180.13205094983542
23,2023-01-04 15:54:14.657658,40.987467606319115,-73.58595058425139,4427.22,4465.320000000001,304.8835569499618,178.1046437582158
24,2023-01-04 15:54:34.729730,41.00648086126602,-73.62165378863574,4521.440269975662,4559.540269975662,305.3845608404002,185.11327437330897
25,2023-01-04 15:54:54.801802,41.02688441934661,-73.65906630532409,4609.1938383779525,4654.913838377953,305.94062159462925,191.84354803708467
26,2023-01-04 15:55:14.873874,41.04712361421609,-73.69579439548627,4692.958919491768,4738.678919491768,306.1369268782885,198.02526236308492
27,2023-01-04 15:55:34.945946,41.0688950822514,-73.7351239179261,4834.684054176807,4888.024054176807,306.19140552437517,200.79333456619628
28,2023-01-04 15:55:55.018018,41.08957404058128,-73.77249722865236,4983.617297215461,5036.957297215462,306.1446733467848,203.221659221336
29,2023-01-04 15:56:15.090090,41.11210398624826,-73.81331065273645,5144.186486077309,5205.146486077309,306.06018954271576,204.5071759995528
30,2023-01-04 15:56:35.162162,41.13364666569396,-73.85249922828983,5196.84,5257.8,305.9952208747227,202.2000529477551
31,2023-01-04 15:56:55.234234,41.15421137090015,-73.89023276225392,5204.46,5265.42,305.6733691416382,202.0147636140227
32,2023-01-04 15:57:15.306306,41.17611818065052,-73.93070200344664,5204.46,5265.42,305.5884569038017,202.4328969017817
33,2023-01-04 15:57:35.378378,41.19741408891422,-73.96991956559941,5204.46,5260.683243341446,305.7726328057107,204.1688181626986
34,2023-01-04 15:57:55.450450,41.21895166341346,-74.00944175368932,5284.092432203292,5345.0524322032925,305.77999902370357,206.09025431694556
35,2023-01-04 15:58:15.522522,41.24130567401848,-74.05042904175704,5467.52162106514,5522.68081053257,305.7538872544367,206.0224582744823
36,2023-01-04 15:58:35.594594,41.262619430832274,-74.08954022359103,5679.88621489048,5748.46621489048,305.7726328057107,204.1688181626986
37,2023-01-04 15:58:55.666667,41.284005478774446,-74.12895100928726,5889.752000847817,5964.9360007267,305.7066914006029,202.7327139482447
38,2023-01-04 15:59:15.738739,41.30541318370548,-74.16846901587633,6086.389189467431,6170.20918946743,305.6398091980867,201.2968820964564
39,2023-01-04 15:59:35.810811,41.32626837652242,-74.2071186787216,6231.718378329278,6318.627567493915,305.5546643848692,201.7151914619083
40,2023-01-04 15:59:55.882883,41.3475045847016,-74.24658655502853,6380.411350786687,6471.851350786686,305.62594068237087,202.24831555084705
41,2023-01-04 16:00:15.954955,41.36900321189362,-74.28643928772892,6568.0967560529725,6667.156756052972,305.6917443509157,200.1610308270652
