Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-05 05:35:40.000000,40.64676058494438,-73.76620205965912,190.5,152.4,30.48330004114537,84.17096222552479
1,2023-01-05 05:36:00.554554,40.66062410224882,-73.75524829867473,423.3257050037384,382.34398700523377,32.110785188142565,89.85948313619134
2,2023-01-05 05:36:21.109109,40.67516749209873,-73.74160068849696,518.9914118242265,488.5114118242265,41.95427580346076,100.63034110623045
3,2023-01-05 05:36:41.663664,40.68212462847503,-73.7171412100468,612.1285584139824,581.6485584139824,84.1917098076096,115.31476859679846
4,2023-01-05 05:37:02.218218,40.68316738662547,-73.68697044152195,667.1558992276873,629.9069244207654,87.96236535585462,130.23402167051375
5,2023-01-05 05:37:22.772773,40.68392485958748,-73.65410940945466,836.4685286521913,796.6370573043823,88.29653838994886,138.4466202735726
6,2023-01-05 05:37:43.327327,40.684564049615645,-73.61979688220094,1094.6484673118591,1051.4227009677886,89.15747573925958,139.9438978879179
7,2023-01-05 05:38:03.881882,40.68497722286307,-73.58608886305446,1369.7998809528349,1331.699880952835,88.9430022232151,139.438050947743
8,2023-01-05 05:38:24.436436,40.688004529869,-73.55310854375057,1601.3784682202338,1563.278468220234,72.08613389844177,140.14565604931914
9,2023-01-05 05:38:44.990991,40.70259880584306,-73.52503658625606,1798.1827009677886,1760.0827009677887,50.46129134461021,141.4197105469333
10,2023-01-05 05:39:05.545546,40.72045992259765,-73.49747068730224,1943.7941146087649,1909.1570573043823,49.33442440270625,149.2073852580677
11,2023-01-05 05:39:26.100100,40.73888862307649,-73.4696806792781,2149.602762308121,2111.884143462181,48.269713822804746,153.06766407294168
12,2023-01-05 05:39:46.654655,40.75781873035009,-73.44204418639492,2341.6969382572174,2311.2169382572174,47.91532211664252,157.3509201313718
13,2023-01-05 05:40:07.209209,40.77762434980832,-73.41306098987116,2572.605565509796,2546.674174132347,47.78735587150068,158.50712906624727
14,2023-01-05 05:40:27.763764,40.801721241651194,-73.39247619981258,2695.6798791360857,2672.8198791360855,19.613490096227384,159.22315612697838
15,2023-01-05 05:40:48.318318,40.830197744278664,-73.39256104584572,2814.2055859565735,2791.345585956574,345.3731875595064,150.50452316796898
16,2023-01-05 05:41:08.872873,40.85264211656614,-73.4112528054975,2993.6912909603116,2970.831290960312,319.20368303683415,140.83960559143844
17,2023-01-05 05:41:29.427428,40.87232474923205,-73.43419970274276,3218.8969977807997,3200.4000000000005,318.3837288303311,141.752428082029
18,2023-01-05 05:41:49.981982,40.89187326401779,-73.45713187554065,3451.7227027845383,3436.482702784538,318.2452549038902,141.3682377218302
19,2023-01-05 05:42:10.536536,40.91156555716934,-73.47991649670638,3634.74,3627.12,318.8284806816407,144.56957794309204
20,2023-01-05 05:42:31.091091,40.93208013286407,-73.5036413783779,3756.66,3742.114114608765,318.56308588031936,151.6533273661853
21,2023-01-05 05:42:51.645646,40.9531878222042,-73.52858846393065,3853.019819612503,3853.019819612503,318.00394179201385,159.6552145334393
22,2023-01-05 05:43:12.200200,40.9759391381798,-73.5561329319743,3939.54,3939.54,317.2150470843864,167.53081512691466
23,2023-01-05 05:43:32.754755,40.99936838697249,-73.58515100798104,4021.49123143673,4021.49123143673,316.6937593987325,175.32307636441115
24,2023-01-05 05:43:53.309309,41.02336961007597,-73.61560358093894,4099.56,4099.56,315.76165898780755,183.10349299176684
25,2023-01-05 05:44:13.863864,41.04825199030264,-73.64764495400331,4175.76,4175.76,315.75207904227653,190.2169638102152
26,2023-01-05 05:44:34.418418,41.071989321846765,-73.6820337029914,4308.488348264695,4310.082522397041,305.07436730666643,188.2699313072927
27,2023-01-05 05:44:54.972973,41.08457557440704,-73.72329262001915,4449.874053268432,4457.494053268432,282.4064110705536,181.21815401243276
28,2023-01-05 05:45:15.527528,41.08711506192474,-73.76669107828208,4595.279520177841,4606.499760088921,273.02550220773986,180.5786669150607
29,2023-01-05 05:45:36.082082,41.089474157533175,-73.81163643908093,4755.192732546329,4770.432732546329,274.51634891976175,183.1964909416743
30,2023-01-05 05:45:56.636637,41.09212981903693,-73.85534136439674,4934.991171913147,4950.231171913147,274.4971516146678,183.7076570734675
31,2023-01-05 05:46:17.191191,41.094966012176265,-73.90148704725091,5109.938438458443,5132.798438458442,274.6311661360149,184.7742201219902
32,2023-01-05 05:46:37.745746,41.09840466070232,-73.94578992546965,5173.98,5196.84,280.03839622877837,188.08255026760528
33,2023-01-05 05:46:58.300300,41.10846428403238,-73.99046110337076,5181.6,5204.46,289.3550893314622,192.477007171254
34,2023-01-05 05:47:18.854855,41.12006319807872,-74.03527549596468,5173.98,5196.84,288.4836283180169,191.4761673736381
35,2023-01-05 05:47:39.409410,41.13114824588188,-74.08000245186851,5173.98,5196.84,288.1431222487857,191.6412655209232
36,2023-01-05 05:47:59.963964,41.14228063804379,-74.12495099948664,5173.98,5196.84,288.1431222487857,191.6412655209232
37,2023-01-05 05:48:20.518518,41.15308464891859,-74.16815411578864,5173.98,5193.171110572815,288.4836283180169,191.4761673736381
38,2023-01-05 05:48:41.073073,41.1642739267284,-74.2126245426602,5173.98,5189.22,288.386103327924,190.8254417018592
39,2023-01-05 05:49:01.627628,41.17554458847889,-74.25725313600032,5173.98,5189.22,288.5817352981447,190.5006345665914
40,2023-01-05 05:49:22.182182,41.186468380916345,-74.30058612846966,5173.98,5189.22,288.434948822922,190.3373279270964
41,2023-01-05 05:49:42.736737,41.19766313250148,-74.34517299284926,5189.22,5202.453934221267,288.3366714244272,189.6868810614324
42,2023-01-05 05:50:03.291291,41.20890326971155,-74.39009437899222,5313.3596392250065,5320.979639225006,288.2394008466512,190.6638013313512
43,2023-01-05 05:50:23.845846,41.220058383547375,-74.43475643618265,5469.985346045494,5482.002673022747,288.2891583500028,191.8020821395057
44,2023-01-05 05:50:44.400400,41.23123410482601,-74.47949866925642,5596.131051049233,5603.751051049233,288.3391365719085,194.5673183678896
45,2023-01-05 05:51:04.954955,41.24269961650837,-74.52572296897645,5722.276756052971,5729.896756052971,288.24796811015455,197.1490186348766
46,2023-01-05 05:51:25.509510,41.25412683805917,-74.57156106317416,5863.662462873459,5871.282462873459,288.2939422671238,198.309320839244
47,2023-01-05 05:51:46.064064,41.265279005175074,-74.61627709912138,6035.528167877197,6050.768167877197,288.3407124284345,197.8209434307292
48,2023-01-05 05:52:06.618619,41.27686623256549,-74.6628929565745,6150.970406023264,6166.210406023264,288.2764085563139,200.1338066139401
49,2023-01-05 05:52:27.173173,41.28847472558167,-74.70968679170423,6280.199579701423,6295.439579701423,288.13254752602955,201.6676447437635
50,2023-01-05 05:52:47.727728,41.30026539617405,-74.75763413069879,6447.2179270577435,6454.837927057743,288.17390056337814,201.22419042308857
51,2023-01-05 05:53:08.282282,41.31169737236016,-74.80334945058449,6770.861983051301,6778.481983051301,288.303918308947,193.29102899541007
52,2023-01-05 05:53:28.836837,41.322701288384714,-74.84755696854107,7007.913393058778,7015.533393058778,288.20517691237785,189.63165793233824
53,2023-01-05 05:53:49.391391,41.33336364114765,-74.8904779896442,7298.856535377503,7306.476535377503,288.182810902747,182.22864898375025
54,2023-01-05 05:54:09.945946,41.34371372282173,-74.9328857722483,7444.534054176808,7452.154054176808,287.8202352050381,181.54978840762388
55,2023-01-05 05:54:30.500500,41.35369133779386,-74.97452901294066,7508.242542238237,7515.862542238236,287.51756375231673,184.5858869750775
56,2023-01-05 05:54:51.055055,41.36448462772178,-75.01970008412836,7574.699520177842,7582.319520177842,287.59438760524057,187.30237606787588
57,2023-01-05 05:55:11.609610,41.37500888173532,-75.06348624763302,7647.50522518158,7647.50522518158,287.7978107293197,190.1864053551266
58,2023-01-05 05:55:32.164164,41.38589579508242,-75.10830913124003,7711.440000000001,7711.440000000001,287.89449662376495,192.5408815164679
59,2023-01-05 05:55:52.718719,41.396992069350155,-75.15403940980447,7780.02,7780.02,287.8137512011656,195.0665554606598
60,2023-01-05 05:56:13.273273,41.40811651171957,-75.19995391471701,7843.062342009544,7843.062342009544,287.7731458198667,197.1831036293077
61,2023-01-05 05:56:33.827828,41.41931694527258,-75.24644756419798,7908.248048830032,7908.248048830032,287.69620308638724,199.70543504781017
62,2023-01-05 05:56:54.382382,41.43044013956215,-75.2927577761367,7968.951251277924,7968.951251277924,287.65925901087917,201.80574242835084
63,2023-01-05 05:57:14.936937,41.441859889629995,-75.34065940144501,8038.619458837509,8030.999458837508,287.5620253422776,202.8873479986518
64,2023-01-05 05:57:35.491492,41.453333949219086,-75.38856968750143,8115.3,8107.68,287.7501713159129,204.1798359403994
65,2023-01-05 05:57:56.046046,41.46466675362091,-75.43576476902797,8199.12,8191.500000000001,287.6625703540915,205.159983404217
66,2023-01-05 05:58:16.600601,41.47653636047101,-75.48411653209867,8322.573154964446,8302.756577482225,289.0528236566463,205.18656201837783
67,2023-01-05 05:58:37.155155,41.4900950879782,-75.530412654832,8573.682282485963,8566.062282485962,291.7614647895643,200.98666165172872
68,2023-01-05 05:58:57.709710,41.50320165223709,-75.57490181160256,8809.211981234552,8793.971981234552,291.2354697132193,194.07994161026195
69,2023-01-05 05:59:18.264264,41.51572143169472,-75.61852801025405,8923.02,8907.78,290.6636091348555,192.4350656175367
70,2023-01-05 05:59:38.818819,41.5288024547346,-75.66474545524642,8961.12,8945.880000000001,290.6449309371584,194.0606601575768
71,2023-01-05 05:59:59.373373,41.54160016333117,-75.70985782068338,9015.40836810589,8993.496736211777,290.69066418555457,195.28743323328217
72,2023-01-05 06:00:19.927928,41.55441572862037,-75.75500694490486,9074.870811138151,9059.630811138151,290.7141748443487,196.3491968324741
73,2023-01-05 06:00:40.482482,41.5670869098552,-75.7996857372521,9113.52,9094.336516141891,290.6954507340633,197.9747351672053
74,2023-01-05 06:01:01.037037,41.58015364312894,-75.8454055196692,9159.52222296238,9136.38,290.86567393960877,199.31954743435503
75,2023-01-05 06:01:21.591592,41.59329283745615,-75.89168354373614,9212.58,9189.72,290.7627639119631,200.2634750004839
76,2023-01-05 06:01:42.146146,41.60635080999843,-75.93792793640648,9267.033632969857,9244.173632969856,290.5732459934627,200.5632361947154
77,2023-01-05 06:02:02.700701,41.619300626806314,-75.98384257265278,9324.599339790346,9301.739339790343,290.61785100688286,201.17172403740304
78,2023-01-05 06:02:23.255255,41.632443017802935,-76.0305614545843,9372.6,9349.74,290.4704525442152,201.5268298811657
79,2023-01-05 06:02:43.809810,41.64546616874403,-76.07693374986421,9433.56,9403.080000000002,290.6073548591627,201.707319239944
80,2023-01-05 06:03:04.364364,41.65877090776121,-76.12383793266252,9535.39645661831,9504.91645661831,290.72967819030237,200.5692900504549
81,2023-01-05 06:03:24.918919,41.671745177928074,-76.16969847103911,9601.2,9570.72,290.5732459934627,200.5632361947154
82,2023-01-05 06:03:45.473474,41.68475964985555,-76.21613286172348,9654.54,9624.06,290.3842957954187,200.8651851791183
83,2023-01-05 06:04:06.028028,41.69755615941577,-76.26185466341789,9738.36,9707.666426553727,290.4870141933307,199.9010499684854
84,2023-01-05 06:04:26.582582,41.71060625211113,-76.3087226137968,9753.6,9715.5,290.3842957954187,200.8651851791183
85,2023-01-05 06:04:47.137137,41.72351469301787,-76.35505106504218,9753.6,9715.5,290.4870141933307,199.9010499684854
86,2023-01-05 06:05:07.691692,41.73649245731607,-76.4013215996196,9753.6,9707.88,290.4002093948425,199.2393195496943
87,2023-01-05 06:05:28.246246,41.749350470490754,-76.44751733888617,9753.6,9707.88,290.3487656432663,199.7215784936797
88,2023-01-05 06:05:48.800801,41.76202330601641,-76.49342668089747,9753.6,9707.88,290.3077679487661,200.1079001553641
89,2023-01-05 06:06:09.355355,41.77487744437333,-76.5398697548861,9753.6,9705.172192897797,290.2975697722287,200.2039976689956
90,2023-01-05 06:06:29.909910,41.78758573162591,-76.58577211645132,9753.6,9700.26,290.2975697722287,200.2039976689956
91,2023-01-05 06:06:50.464464,41.80053753262627,-76.6326739714053,9757.680781073572,9704.340781073572,290.2975697722287,200.2039976689956
92,2023-01-05 06:07:11.019019,41.813185895337085,-76.67848379881158,9753.6,9700.26,290.2466200755882,200.6865759201288
93,2023-01-05 06:07:31.573574,41.82609695573046,-76.72506046533023,9753.6,9695.889369249346,290.2975697722287,200.2039976689956
94,2023-01-05 06:07:52.128128,41.83888455016254,-76.77152060199701,9753.6,9692.64,290.1086998751342,200.5091274663276
95,2023-01-05 06:08:12.682683,41.8517100933168,-76.81843975560861,9745.98,9677.4,290.1086998751342,200.5091274663276
96,2023-01-05 06:08:33.237237,41.8643631351779,-76.86486869062979,9745.98,9677.4,289.97053614485,200.3328429023277
97,2023-01-05 06:08:53.791792,41.87707525112094,-76.91155451070674,9745.98,9677.4,290.0582813480125,200.9922898383535
98,2023-01-05 06:09:14.346346,41.88968930315506,-76.95794463610963,9745.98,9669.78,290.0582813480125,200.9922898383535
99,2023-01-05 06:09:34.900901,41.90259778816836,-77.00530374599063,9752.844864406588,9676.644864406586,290.0081046789146,201.4756071014049
100,2023-01-05 06:09:55.455456,41.91509488563271,-77.05151500053421,9749.450571227077,9677.4,289.8208666737342,201.7840603035175
101,2023-01-05 06:10:16.010010,41.92777176590243,-77.09858012529864,9753.6,9669.78,289.9084702903261,202.4427018627355
102,2023-01-05 06:10:36.564564,41.94059560955793,-77.14587443550045,9753.6,9669.78,289.9084702903261,202.4427018627355
103,2023-01-05 06:10:57.119119,41.953275137597814,-77.19277944144511,9753.6,9669.78,289.8590092944389,202.9264771676535
104,2023-01-05 06:11:17.673674,41.96580494107023,-77.23979005620599,9753.6,9669.78,289.6287331265563,203.1803066418135
105,2023-01-05 06:11:38.228228,41.97870105114801,-77.28802194862678,9753.6,9662.16,289.8097836034914,203.4104029766478
106,2023-01-05 06:11:58.782783,41.99118730257673,-77.33475527475007,9755.255195116995,9663.815195116997,289.5663443396846,203.1015161366292
107,2023-01-05 06:12:19.337337,42.003989716236745,-77.3829976611862,9753.6,9662.16,289.7607916144696,203.8944782180934
108,2023-01-05 06:12:39.891892,42.01649062700017,-77.4295773143736,9753.6,9654.54,289.7607916144696,203.8944782180934
109,2023-01-05 06:13:00.446446,42.02939543385484,-77.47741599964088,9745.98,9646.920000000002,289.9340204088176,205.211576186017
