,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675174994.0,40.62753451072563,-73.78130826083097,-68.58,-22.86,30.63541755030279,61.58305104100381
1,1675175016.0490491,40.64186486463783,-73.77010404813932,112.63209369182587,133.4504329442978,30.384508384855092,85.06110047295847
2,1675175038.098098,40.6570615202582,-73.75853455498276,511.28750706195837,518.9075070619583,31.292939760084863,88.44020735569094
3,1675175060.1471472,40.66769230473437,-73.73745003546355,666.3037845039369,667.4250460052491,77.8787096888993,113.36365699740553
4,1675175082.196196,40.66928973692934,-73.70586929109015,915.8950141239167,908.2750141239167,89.58345504279721,127.6865812902834
5,1675175104.2452452,40.668812586588025,-73.67077292640501,1152.4887685632705,1123.8775371265413,91.04449528387045,141.10726721358756
6,1675175126.2942944,40.66935212034692,-73.6321187311577,1427.1825230026245,1406.5650460052489,86.86678558811406,150.59416064994562
7,1675175148.3433433,40.67632964367768,-73.59198405463262,1643.5325512504578,1610.6651025009155,60.85056936373825,162.762883463063
8,1675175170.3923924,40.69722437571465,-73.56202815224772,2109.1000601291657,2071.000060129166,43.030772587217584,156.5125771249225
9,1675175192.4414415,40.72019669825386,-73.53461738093756,2399.4075690078735,2361.3075690078736,42.06758996870961,163.5454614583659
10,1675175214.4904904,40.74427470066439,-73.5052779220423,2765.9150742530824,2720.195074253082,43.400497071983516,166.21707324180986
11,1675175236.5395396,40.76862095951843,-73.47562571309784,3155.28258313179,3117.18258313179,39.28210848079657,163.40293569522092
12,1675175258.5885885,40.79691103480939,-73.45425732464719,3319.1850441884994,3281.085044188499,19.74985796328707,166.04273533094917
13,1675175280.6376376,40.82983157051662,-73.44682685670705,3388.1387986278537,3342.4187986278534,229.2964332683564,170.99224624998487
14,1675175302.6866868,40.86257056464236,-73.45613562690035,3543.3,3504.0062765336033,337.08047209439883,169.04928735632694
15,1675175324.7357357,40.88930207762548,-73.48187420813701,3737.3926113796233,3684.0526113796236,314.5892475387082,165.61437662647396
16,1675175346.7847848,40.91209278892594,-73.51227742247151,4052.2000601291656,3998.860060129166,314.87719758474395,169.72292824005962
17,1675175368.833834,40.93689047340012,-73.54468897629704,4340.867629137039,4287.527629137039,315.2407371527218,173.1545447131476
18,1675175390.8828828,40.961215827811564,-73.57668429406262,4677.341350786686,4616.827567191124,315.0,174.5654803098669
19,1675175412.931932,40.98569326480307,-73.60877110801017,4982.961321630478,4922.001321630479,315.1181687574517,176.37777119625582
20,1675175434.9809809,41.01074919816165,-73.64165198709816,5295.6101485061645,5234.650148506164,315.3529469493841,177.1578128014937
21,1675175457.03003,41.03612277741922,-73.6747913073923,5589.613243038655,5536.273243038655,315.2329083899205,178.9747644637272
22,1675175479.0790792,41.06107392194098,-73.70750535707339,5853.36516626358,5800.02516626358,315.2301022950972,181.1573476936018
23,1675175501.128128,41.08657594048418,-73.74102459382266,6128.432671508789,6068.449007263184,315.2291818957541,181.8848755319097
24,1675175523.1771772,41.10892351320155,-73.7772594330305,6402.150090193749,6348.810090193749,299.5648414588347,175.2830934241352
25,1675175545.2262263,41.121087115120226,-73.82006397166299,6638.7438446331025,6585.403844633102,283.53788096744984,172.6219107368216
26,1675175567.2752752,41.128747659386136,-73.86370299733244,6697.98,6644.64,282.8719601506979,172.55971262081923
27,1675175589.3243244,41.13598308485962,-73.9080390649881,6706.835675847531,6653.495675847531,281.6893691754392,167.5832421396153
28,1675175611.3733733,41.14277398532141,-73.95149261903862,6777.025104317665,6716.065104317665,281.6137964581376,171.2140428418447
29,1675175633.4224224,41.14970895857353,-73.99576123084198,7021.238858757019,6960.278858757019,281.8447666896161,172.9343123779265
30,1675175655.4714715,41.15664297733689,-74.0396456875025,7278.67891979456,7210.09891979456,281.9582039262746,173.14560437639008
31,1675175677.5205204,41.16371906266431,-74.08384886334534,7534.509548728466,7473.549548728466,281.9238380331943,173.64732468359367
32,1675175699.5695696,41.16985231536781,-74.1292058743923,7746.260120258331,7685.300120258331,278.68814697307073,175.15627069007923
33,1675175721.6186187,41.17454272983069,-74.17549192891238,7944.753874697686,7883.793874697686,277.3523793598923,176.8797327524285
34,1675175743.6676676,41.17901273252598,-74.22165607092955,8135.62762732029,8074.66762732029,277.2680511646698,178.9207832335855
35,1675175765.7167168,41.18346212694217,-74.26854064108659,8311.261381759645,8250.301381759646,277.1856254019432,180.9622125511324
36,1675175787.7657657,41.187922381152205,-74.31544367138319,8494.515134382249,8433.55513438225,277.1050387417919,183.0040080271881
37,1675175809.8148148,41.19241322950074,-74.36314862182073,8670.148888821603,8609.188888821604,277.04086365521823,185.05204947355418
38,1675175831.863864,41.196934733656974,-74.4114276797561,8883.882643260957,8816.34,276.73138027265696,184.9313985742553
39,1675175853.9129128,41.19457475423418,-74.460104885693,9150.29279176712,9088.669187650683,255.72227074847103,182.65699107584967
40,1675175875.961962,41.18022512706776,-74.50395017547503,9372.310150322914,9311.350150322914,239.69188434270353,186.5128104443223
41,1675175898.0110111,41.16182629319433,-74.54561334731724,9593.663904762268,9525.083904762269,239.5829423294841,184.930990770802
42,1675175920.06006,41.14302274783244,-74.58714243813863,9734.778828692437,9673.818828692438,238.63459779859835,184.36171029954272
43,1675175942.1091092,41.124277713293665,-74.62759172957918,9745.980000000001,9692.640000000001,238.4558429789237,182.9027489840874
44,1675175964.158158,41.105140759467815,-74.668727190459,9753.6,9700.26,238.4778227532413,181.0492088750139
45,1675175986.2072072,41.08620560174979,-74.70967193277929,9753.6,9700.26,238.616808943641,180.7807747504571
46,1675176008.2562563,41.06781975107201,-74.74956934241249,9761.220000000001,9707.880000000001,238.616808943641,180.7807747504571
47,1675176030.3053052,41.049402442561664,-74.7895795212591,9761.220000000001,9707.880000000001,238.616808943641,180.7807747504571
