,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674509736.0,40.64285019696769,-73.8047166304155,297.18,182.88,300.2564371635293,78.61572901279366
1,1674509754.9849849,40.646526425779925,-73.82105628150218,533.285584745407,403.78372316360475,276.0804251849153,82.76430824829589
2,1674509773.96997,40.64514274416227,-73.84086328040061,677.9511713075639,553.028937046051,255.39544050446713,93.89017652198831
3,1674509792.9549549,40.63761104320735,-73.86191028332145,739.14,609.5999999999999,238.6178692245152,111.45404240485755
4,1674509811.93994,40.62409062367436,-73.88318017311991,860.3735139226914,723.2135139226914,226.49216072370714,126.986902165643
5,1674509830.9249249,40.60742118774215,-73.90233605180401,1126.6158547210694,981.8358547210694,215.4787315460958,133.15540236575305
6,1674509849.90991,40.5870482531337,-73.9169738919736,1309.9535139226914,1149.9335139226912,208.05691285504693,142.18776371028764
7,1674509868.8948948,40.56507042451026,-73.9330828158808,1568.118197336197,1400.478197336197,210.0222794704484,144.9755767296468
8,1674509887.87988,40.54450223374307,-73.94919421229133,1895.5493704605103,1720.2893704605103,211.22275347774908,142.91069906913182
9,1674509906.8648648,40.52346425709895,-73.96647392850058,2192.5005399513243,1996.44,212.3764364022974,143.1467584805326
10,1674509925.84985,40.502682659978746,-73.9838713225763,2458.971713075638,2268.471713075638,212.6740912339415,144.844081237371
11,1674509944.8348348,40.48205401448649,-74.0010084547248,2769.904323849678,2571.784323849678,212.24846267069032,143.65338569432822
12,1674509963.81982,40.46101505896624,-74.01832186923541,3067.427569613457,2861.6875696134566,212.28678630025658,142.45145494621508
13,1674509982.8048048,40.4441446865565,-74.03985857305815,3275.11261259079,3069.3726125907906,233.53115776648707,138.81838589759263
14,1674510001.7897897,40.430593507261854,-74.06621544628433,3390.0990986680986,3184.3590986680983,236.4621368203892,148.88873084113618
15,1674510020.7747748,40.415635392466356,-74.09563492909795,3457.7637838983537,3252.0237838983535,236.16951151431147,161.497498499283
16,1674510039.7597597,40.39945516508669,-74.12661825628311,3564.3293686437605,3358.5893686437607,235.52126485926632,170.84534560432138
17,1674510058.7447448,40.38234786297107,-74.1587125220004,3708.9949552059174,3495.6349552059173,234.9262455066517,177.2616071010838
18,1674510077.7297297,40.36453288317716,-74.19184339354979,3920.181079902649,3706.8210799026488,234.8608621101362,180.5493237001139
19,1674510096.7147148,40.34677754500727,-74.22503365940926,4140.932253026963,3919.9522530269633,235.1005843055642,182.529776973323
20,1674510115.6996996,40.33034384791972,-74.2595940665924,4318.2517112588885,4097.271711258887,244.65367825373144,182.79191214574786
21,1674510134.6846848,40.32355849805754,-74.29977994365618,4508.637297821045,4287.657297821044,262.2565643646717,183.2699078450611
22,1674510153.6696696,40.31930387285115,-74.3400367946223,4668.542882566452,4439.942882566452,261.8065504227359,187.10985660599178
23,1674510172.6546547,40.3143959388799,-74.38194829372515,4863.916938257218,4630.328469128609,260.99959728238247,189.59217846918028
24,1674510191.6396396,40.309074195662106,-74.42405686932034,5084.668107748032,4848.448107748031,260.5122243154111,190.3762562654772
25,1674510210.6246247,40.303765691117825,-74.46514179012064,5328.279280872345,5076.819280872345,260.3172793563042,189.6378122172185
26,1674510229.6096096,40.298426126157544,-74.50658980984537,5663.33045036316,5407.22522518158,260.5113591077836,184.1177755297686
27,1674510248.5945945,40.293206404083136,-74.54727397783823,5821.68,5562.6,260.6567483176305,186.95711027183484
28,1674510267.5795796,40.28793005041006,-74.58930488106853,5932.776396489144,5673.696396489144,260.62767569366156,192.70036190870889
29,1674510286.5645645,40.28250838296958,-74.63242922634693,6089.363962469101,5822.6639624691015,260.7608103790421,195.4521639820472
30,1674510305.5495496,40.27723605075892,-74.67484832696012,6302.4951355934145,6028.175135593415,260.8858249452088,194.8622606302122
31,1674510324.5345345,40.27184110076632,-74.71763358800672,6576.586305084229,6294.646305084229,260.46808138282745,191.16545665015238
32,1674510343.5195196,40.266469902133515,-74.75929016573652,6804.660000000001,6519.058739104272,260.3074727737435,189.4474518039775
33,1674510362.5045044,40.26100399842415,-74.80117422928741,6945.664323849679,6648.484323849679,260.411141382164,191.4761673736381
34,1674510381.4894896,40.25553467894497,-74.84332825272577,7086.439820823669,6793.149910411835,260.3624618870691,193.5909574643118
35,1674510400.4744744,40.2500405083863,-74.8856733665922,7314.810990314484,7010.010990314484,260.3989423347039,191.2354962963215
36,1674510419.4594595,40.244549166295236,-74.92813237839931,7471.101081719399,7173.921081719399,260.4367161704569,191.9834429176445
