Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-07 13:39:45.000000,40.64419555664062,-73.807373046875,190.5,198.12,300.3901805702728,79.31952440887508,190.5,79.31952440887508,0.0,a9607d
1,2023-01-07 13:40:04.062062,40.64912595120687,-73.82454307108725,381.4729126310348,390.5223301048279,280.9413987513372,86.04485005446571,381.4729126310348,86.04485005446571,572.9187378931043,a9607d
2,2023-01-07 13:40:23.124124,40.64754895922944,-73.84451576576927,492.1993689465523,499.8193689465523,250.38293412540432,99.48115445966208,492.1993689465523,99.48115445966208,332.17936894655253,a9607d
3,2023-01-07 13:40:42.186186,40.63768548490093,-73.86505014467318,579.12,586.74,226.2511750644521,115.5647961064842,579.12,115.5647961064842,260.76189316034316,a9607d
4,2023-01-07 13:41:01.248248,40.61959284407931,-73.88043127360288,672.451652340889,678.1800000000001,198.5263093931862,134.0136660374886,672.451652340889,134.0136660374886,279.9949570226671,a9607d
5,2023-01-07 13:41:20.310310,40.596279226342155,-73.88146036908836,911.5091299438476,909.144564971924,166.17649991835043,141.67175082413613,911.5091299438476,141.67175082413613,717.1724328088757,a9607d
6,2023-01-07 13:41:39.372372,40.57567756384829,-73.86532409483003,1209.634955205917,1194.3949552059173,133.32033415577416,142.3096344817165,1209.634955205917,142.3096344817165,894.3774757862085,a9607d
7,2023-01-07 13:41:58.434434,40.564678952287075,-73.83685869822249,1462.0407804679871,1435.8703902339937,102.0372023203658,143.0746363210871,1462.0407804679871,143.0746363210871,757.2174757862101,a9607d
8,2023-01-07 13:42:17.496496,40.5667630029033,-73.80537779331446,1733.5233028650284,1695.4233028650283,69.68307617627983,140.73176388159771,1733.5233028650284,140.73176388159771,814.4475671911239,a9607d
9,2023-01-07 13:42:36.558558,40.57922714512657,-73.77982893322702,2004.9524309921264,1959.2324309921264,51.9812197204284,139.00068680447768,2004.9524309921264,139.00068680447768,814.287384381294,a9607d
10,2023-01-07 13:42:55.620621,40.5942487106777,-73.75513984938152,2272.5982598876953,2212.251013183594,50.91626941126322,141.1659083089204,2272.5982598876953,141.1659083089204,802.9374866867067,a9607d
11,2023-01-07 13:43:14.682683,40.60956836968398,-73.73043178669468,2547.864085149765,2458.8420425748827,50.99593866795275,142.22572205004812,2547.864085149765,142.22572205004812,825.7974757862085,a9607d
12,2023-01-07 13:43:33.744745,40.62511533214755,-73.70576057148686,2751.7124328088757,2680.294955205917,49.882516563170384,146.90289591426975,2751.7124328088757,146.90289591426975,611.5450429773327,a9607d
13,2023-01-07 13:43:52.806807,40.64177356372238,-73.6800717547012,2999.3357356739043,2923.1357356739045,49.14750582699132,147.8575741761444,2999.3357356739043,147.8575741761444,742.8699085950857,a9607d
14,2023-01-07 13:44:11.868869,40.658794734474085,-73.65458376778406,3199.4007804679873,3115.580780467987,48.43353077839384,152.64465944794378,3199.4007804679873,152.64465944794378,600.1951343822489,a9607d
15,2023-01-07 13:44:30.930931,40.67687679906876,-73.62798453675714,3302.8752698242665,3219.0552698242664,48.13887472567247,162.6345748506221,3302.8752698242665,162.6345748506221,310.4234680688378,a9607d
16,2023-01-07 13:44:49.992993,40.69693552491687,-73.60041763413888,3390.8644038200378,3307.0444038200376,38.539736329556575,170.96794740137946,3390.8644038200378,170.96794740137946,263.9674019873137,a9607d
17,2023-01-07 13:45:09.055055,40.72278812639127,-73.58560757465106,3631.559280266762,3524.8792802667617,10.79340876883468,167.6746463388976,3631.559280266762,167.6746463388976,722.0846293401728,a9607d
18,2023-01-07 13:45:28.117117,40.75166976102347,-73.58435513483313,3848.992432808876,3757.106216404438,358.9490068782201,168.28162369267753,3848.992432808876,168.28162369267753,652.2994576263418,a9607d
19,2023-01-07 13:45:47.179179,40.78138143203755,-73.58531758965215,3939.54,3840.48,358.330911490253,176.6214065318716,3939.54,176.6214065318716,271.64270157337205,a9607d
20,2023-01-07 13:46:06.241241,40.81221900274336,-73.58644084008615,4025.198258070946,3926.138258070946,358.4044298711126,184.7570316891631,4025.198258070946,184.7570316891631,256.97477421283793,a9607d
21,2023-01-07 13:46:25.303303,40.84404938811114,-73.58756831588174,4200.931170701981,4096.562341403961,358.4263359458974,187.3282680561507,4200.931170701981,187.3282680561507,527.198737893104,a9607d
22,2023-01-07 13:46:44.365365,40.87647134567139,-73.58895037419792,4425.1681666660315,4300.464083333016,357.21135177452203,187.48208241239615,4425.1681666660315,187.48208241239615,672.7109878921528,a9607d
23,2023-01-07 13:47:03.427428,40.9065725214897,-73.60030556684764,4636.2169977808,4521.9169977808,331.48762674115017,187.52523574371685,4636.2169977808,187.52523574371685,633.1464933443049,a9607d
24,2023-01-07 13:47:22.489490,40.93127193972759,-73.62879780425767,4789.089910411835,4667.169910411835,308.1247903186839,191.27880114213184,4789.089910411835,191.27880114213184,458.6187378931063,a9607d
25,2023-01-07 13:47:41.551552,40.95061706540034,-73.66363115311096,4920.24188202858,4790.701882028579,305.8397636338406,192.28416028996293,4920.24188202858,192.28416028996293,393.4559148502349,a9607d
26,2023-01-07 13:48:00.613614,40.970282533211964,-73.69905606593966,4995.775735673905,4866.235735673905,306.4425529262485,193.1276494498493,4995.775735673905,193.1276494498493,226.6015609359738,a9607d
27,2023-01-07 13:48:19.675676,40.98979899269687,-73.73367750079026,5077.49432415247,4947.95432415247,306.7490843731021,195.1804875006247,5077.49432415247,195.1804875006247,245.15576543569478,a9607d
28,2023-01-07 13:48:38.737738,41.009652439494005,-73.76860915474192,5120.64,4998.72,306.9367793211302,195.18528038560763,5120.64,195.18528038560763,129.43702754259175,a9607d
29,2023-01-07 13:48:57.799800,41.03039216261823,-73.80501656410343,5128.26,5006.34,307.1430216446453,194.2562614830126,5128.26,194.2562614830126,22.859999999999673,a9607d
30,2023-01-07 13:49:16.861862,41.05051415259004,-73.8400746940606,5128.26,5006.34,307.1430216446453,194.2562614830126,5128.26,194.2562614830126,0.0,a9607d
31,2023-01-07 13:49:35.923924,41.07060678956832,-73.87497538385188,5128.26,5006.34,307.292514277035,195.2882548158341,5128.26,195.2882548158341,0.0,a9607d
32,2023-01-07 13:49:54.985986,41.088255484575114,-73.91094192143514,5128.26,5006.233213276863,293.23069113575286,195.89663431849115,5128.26,195.89663431849115,0.0,a9607d
33,2023-01-07 13:50:14.048048,41.09734416826849,-73.95533325042133,5128.26,5006.34,276.9566099051877,195.383772329542,5128.26,195.383772329542,0.0,a9607d
34,2023-01-07 13:50:33.110110,41.09991544546975,-73.99885638422472,5228.159038538934,5090.999038538934,274.5181124414393,196.0981166840516,5228.159038538934,196.0981166840516,299.69711561680015,a9607d
35,2023-01-07 13:50:52.172172,41.10271724711726,-74.0436299639557,5419.1319511699685,5269.355853509903,274.8113858540035,196.26890240333097,5419.1319511699685,196.26890240333097,572.9187378931047,a9607d
36,2023-01-07 13:51:11.234234,41.1055169937895,-74.08821298434123,5572.004865617752,5434.8448656177525,274.6034947988834,198.701955527074,5572.004865617752,198.701955527074,458.6187433433515,a9607d
37,2023-01-07 13:51:30.296296,41.108167400473626,-74.13298866977132,5770.597778248787,5625.817778248787,274.3188268055539,198.1090380143758,5770.597778248787,198.1090380143758,595.7787378931043,a9607d
38,2023-01-07 13:51:49.358358,41.110631835865945,-74.17791580593487,5917.920829055786,5773.1408290557865,273.9806603494465,200.0869740070306,5917.920829055786,200.0869740070306,441.9691524209975,a9607d
39,2023-01-07 13:52:08.420420,41.112919876019475,-74.22229626249727,6091.583603510857,5939.183603510856,273.8336765370881,200.0519197057252,6091.583603510857,200.0519197057252,520.9883233652117,a9607d
40,2023-01-07 13:52:27.482482,41.11523658377799,-74.26790673245374,6236.836516141892,6076.816516141892,273.8093822172724,201.3261790218474,6236.836516141892,201.3261790218474,435.7587378931066,a9607d
41,2023-01-07 13:52:46.544544,41.1175354102049,-74.3134763390812,6382.089428772927,6222.069428772927,273.7946722683158,202.1051379377829,6382.089428772927,202.1051379377829,435.7587378931039,a9607d
42,2023-01-07 13:53:05.606607,41.11989074511691,-74.35949757864728,6512.102343220711,6344.462343220711,273.7659352224345,203.645111992015,6512.102343220711,203.645111992015,390.0387433433525,a9607d
43,2023-01-07 13:53:24.668669,41.12219732696036,-74.40626571302576,6596.395255851746,6428.7552558517455,273.5674388961816,206.6925623018592,6596.395255851746,206.6925623018592,252.8787378931038,a9607d
44,2023-01-07 13:53:43.730731,41.12437400986984,-74.45284031928334,6749.268168482781,6581.628168482781,273.6805801332971,206.20303398596124,6749.268168482781,206.20303398596124,458.6187378931063,a9607d
45,2023-01-07 13:54:02.792793,41.12668200364923,-74.49941511725643,6871.661081113816,6689.570540556908,273.69233469175015,207.69876571437695,6871.661081113816,207.69876571437695,367.1787378931049,a9607d
46,2023-01-07 13:54:21.854855,41.12903890523375,-74.54704338118609,6979.366996872425,6804.106996872425,273.8140748342904,208.8123062960432,6979.366996872425,208.8123062960432,323.11774727582724,a9607d
47,2023-01-07 13:54:40.916917,41.13273184981086,-74.59467093827632,7101.206906375885,6910.706906375885,277.7409358108069,209.74680128383216,7101.206906375885,209.74680128383216,365.51972851038045,a9607d
48,2023-01-07 13:54:59.978979,41.13889331263006,-74.640115386189,7243.443855205536,7060.563855205536,282.22722495452336,209.30295688998527,7243.443855205536,209.30295688998527,426.7108464889525,a9607d
