Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2022-12-31 19:08:42.000000,40.62627760030455,-73.78224459561437,175.26,83.82000000000001,210.4486235438405,88.31821408138487,175.26,88.31821408138487,0.0,ad7e6f
1,2022-12-31 19:09:03.487488,40.611622965109326,-73.79272529674134,491.3946551656723,418.9093103313446,207.4212053685112,84.89828198031839,491.3946551656723,84.89828198031839,948.403965497017,ad7e6f
2,2022-12-31 19:09:24.974975,40.59543385370736,-73.80314357543037,594.2646542572975,525.6846542572974,205.3741432809007,99.62585607829163,594.2646542572975,99.62585607829163,308.6099972748755,ad7e6f
3,2022-12-31 19:09:46.462462,40.57652667624643,-73.81555707316147,640.08,571.5,207.9859085931151,115.61803865384452,640.08,115.61803865384452,137.44603722810768,ad7e6f
4,2022-12-31 19:10:07.949950,40.556003688761535,-73.83001211747055,784.4786188459396,715.5172376918792,207.92701580562547,126.31909356203025,784.4786188459396,126.31909356203025,433.1958565378188,ad7e6f
5,2022-12-31 19:10:29.437438,40.53409403410392,-73.84539839291229,1096.326548023224,1020.126548023224,208.55197227863044,124.6199643120016,1096.326548023224,124.6199643120016,935.5437875318529,ad7e6f
6,2022-12-31 19:10:50.924925,40.51336559953051,-73.85977017052937,1393.3158547210694,1324.163782081604,207.21221403782616,123.74906101228927,1393.3158547210694,123.74906101228927,890.9679200935363,ad7e6f
7,2022-12-31 19:11:12.412412,40.49182292469149,-73.87416021048014,1636.965165052414,1576.005165052414,207.1171803185747,126.40722150595305,1636.965165052414,126.40722150595305,730.9479309940339,ad7e6f
8,2022-12-31 19:11:33.899900,40.470035132940815,-73.88878069302419,1918.7144753837583,1864.611713075638,206.69047969995836,126.09976762520624,1918.7144753837583,126.09976762520624,845.2479309940329,ad7e6f
9,2022-12-31 19:11:55.387387,40.4481762595861,-73.90289396611676,2218.655673122406,2162.363782081604,205.8612452052384,123.83690708840692,2218.655673122406,123.83690708840692,899.8235932159428,ad7e6f
10,2022-12-31 19:12:16.874875,40.42777639396809,-73.91795341481338,2490.786546206474,2446.02,219.61285534311423,122.04576861282726,2490.786546206474,122.04576861282726,816.3926192522049,ad7e6f
11,2022-12-31 19:12:38.362362,40.41507805950207,-73.94421569455086,2738.3412013721463,2695.382402744294,243.9754590100527,121.940591961849,2738.3412013721463,121.940591961849,742.6639654970163,ad7e6f
12,2022-12-31 19:12:59.849850,40.40500321082541,-73.97150847087224,2970.655856537819,2933.7,243.8649278391279,122.6288181470271,2970.655856537819,122.6288181470271,696.9439654970183,ad7e6f
13,2022-12-31 19:13:21.337337,40.39434560357821,-73.99971296587394,3160.4178824150563,3129.9378824150563,243.64447311859527,125.82911454688,3160.4178824150563,125.82911454688,569.2860776317116,ad7e6f
14,2022-12-31 19:13:42.824825,40.38276793272538,-74.02979023110622,3271.227099031448,3240.747099031448,243.19200757323785,134.33356912760618,3271.227099031448,134.33356912760618,332.4276498491745,ad7e6f
15,2022-12-31 19:14:04.312312,40.37081066203813,-74.06074149024788,3362.799820218086,3339.939820218086,243.09553677570935,143.2475284539725,3362.799820218086,143.2475284539725,274.71816355991496,ad7e6f
