Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-22 18:39:33.000000,40.64584350585938,-73.766845703125,243.84,190.5,32.12499844038753,78.36115301100075,243.84,78.36115301100075,0.0,ad9e73
1,2023-01-22 18:39:52.080080,40.65803456170458,-73.75645339884574,389.9917016410828,336.65170164108275,33.64638007709027,91.22768472009186,389.9917016410828,91.22768472009186,438.4551049232483,ad9e73
2,2023-01-22 18:40:11.160160,40.669924188603574,-73.74112578607377,487.68,434.34,60.49143674807715,99.10777503310004,487.68,99.10777503310004,293.06489507675167,ad9e73
3,2023-01-22 18:40:30.240240,40.67328534176513,-73.71905329696465,603.8106313562394,544.6812627124787,81.79973053557623,104.59626781421645,603.8106313562394,104.59626781421645,348.39189406871805,ad9e73
4,2023-01-22 18:40:49.320320,40.67576627935452,-73.69400293091662,680.620841202736,627.2808412027359,82.72983006911258,117.89136308804837,680.620841202736,117.89136308804837,230.43062953948981,ad9e73
5,2023-01-22 18:41:08.400400,40.67859493435599,-73.66616590511892,836.6821020984651,771.1531531476975,82.24955766852557,127.40890790124672,836.6821020984651,127.40890790124672,468.1837826871873,ad9e73
6,2023-01-22 18:41:27.480480,40.681700159666526,-73.63762445479368,1119.842521791458,1051.262521791458,81.67434966957316,127.9011661876249,1119.842521791458,127.9011661876249,849.4812590789788,ad9e73
7,2023-01-22 18:41:46.560560,40.68496772833533,-73.6097893549013,1381.8172061133384,1313.2372061133383,80.65405533117311,129.1840643217297,1381.8172061133384,129.1840643217297,785.9240529656413,ad9e73
8,2023-01-22 18:42:05.640641,40.69378636022427,-73.58016011741711,1528.8816824054718,1460.301682405472,55.77462047753542,144.63913873872022,1528.8816824054718,144.63913873872022,441.19342887640005,ad9e73
9,2023-01-22 18:42:24.720721,40.71278958713083,-73.55897865633597,1725.4837845039367,1656.9037845039368,34.67718635200432,153.71354103663862,1725.4837845039367,153.71354103663862,589.8063062953947,ad9e73
10,2023-01-22 18:42:43.800801,40.73513532758807,-73.5391719233885,1955.30420419693,1880.6221020984651,34.23450790849301,156.1860987651263,1955.30420419693,156.1860987651263,689.4612590789798,ad9e73
11,2023-01-22 18:43:02.880881,40.75697093274739,-73.51921086128277,2207.984623889923,2131.784623889923,35.09997981684609,156.5685614239051,2207.984623889923,156.5685614239051,758.0412590789795,ad9e73
12,2023-01-22 18:43:21.960961,40.77932056341031,-73.4980160013633,2415.0937826871873,2346.5137826871874,36.22364548945065,159.7380019271529,2415.0937826871873,159.7380019271529,621.3274763917925,ad9e73
13,2023-01-22 18:43:41.041041,40.8012620724604,-73.47654689949525,2657.361222424507,2588.781222424507,37.10429669028276,160.6151029523929,2657.361222424507,160.6151029523929,726.8023192119595,ad9e73
14,2023-01-22 18:44:00.121121,40.82407559998276,-73.45370178633794,2852.8807092819216,2785.455531961441,36.864316956969674,164.41769856550027,2852.8807092819216,164.41769856550027,586.5584605722433,ad9e73
15,2023-01-22 18:44:19.201201,40.84839962260029,-73.43772180022526,3061.7297297215464,3000.7697297215464,15.27153908241048,163.66992280691838,3061.7297297215464,163.66992280691838,626.5470613188745,ad9e73
16,2023-01-22 18:44:38.281281,40.8754900532896,-73.43811651773788,3240.1075222456457,3179.1475222456456,347.0037683637257,158.53318799746728,3240.1075222456457,158.53318799746728,535.1333775722978,ad9e73
17,2023-01-22 18:44:57.361361,40.89785652889432,-73.4556245606977,3426.8871456813813,3365.9271456813813,315.2183972118542,146.29483157635667,3426.8871456813813,146.29483157635667,560.3388703072069,ad9e73
18,2023-01-22 18:45:16.441442,40.912550614791336,-73.48071938916505,3740.527569007874,3687.187569007873,305.42527420939626,137.17324355780897,3740.527569007874,137.17324355780897,940.9212699794775,ad9e73
19,2023-01-22 18:45:35.521522,40.92580365708272,-73.50576620327774,3996.853994350434,3947.16,304.7778313663639,135.2860570071034,3996.853994350434,135.2860570071034,768.97927602768,ad9e73
20,2023-01-22 18:45:54.601602,40.93920787842858,-73.53212351533743,4178.826306295395,4125.486306295395,303.2983330014423,137.7479375633976,4178.826306295395,137.7479375633976,545.9169358348827,ad9e73
