Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-23 12:00:25.000000,40.64094155521716,-73.80034706809306,259.08,99.06,300.6506679570529,80.72837786351216,259.08,80.72837786351216,0.0,a1373d
1,2023-01-23 12:00:44.191191,40.64766459461125,-73.81630767536791,536.3137538337708,376.2937538337707,297.6602415923765,83.11314982016562,536.3137538337708,83.11314982016562,831.7012615013123,a1373d
2,2023-01-23 12:01:03.382382,40.65316772460938,-73.83526971796528,708.6600000000001,556.2600000000001,275.66573041868656,98.83759781547384,708.6600000000001,98.83759781547384,517.038738498688,a1373d
3,2023-01-23 12:01:22.573574,40.647483085918914,-73.857842081153,886.6659461259843,719.0259461259843,231.9261656531073,120.6388338043871,886.6659461259843,120.6388338043871,534.0178383779527,a1373d
4,2023-01-23 12:01:41.764765,40.62804919483053,-73.87342160887786,1116.555015335083,941.2950153350832,193.42409402342983,137.15105498097884,1116.555015335083,137.15105498097884,689.6672076272961,a1373d
5,2023-01-23 12:02:00.955956,40.60432695265626,-73.87087380347657,1439.508769168854,1256.2931537532806,158.8755203993772,145.09729974177247,1439.508769168854,145.09729974177247,968.8612615013133,a1373d
6,2023-01-23 12:02:20.147147,40.58459129841788,-73.84981230893622,1826.710030670166,1628.590030670166,125.83631492204478,145.71854073773204,1826.710030670166,145.71854073773204,1161.6037845039355,a1373d
7,2023-01-23 12:02:39.338338,40.575619492379175,-73.8190855108372,2138.756276836395,1933.0162768363953,102.60896521369102,148.84008149107228,2138.756276836395,148.84008149107228,936.1387384986874,a1373d
8,2023-01-23 12:02:58.529530,40.57121312968883,-73.78586856836178,2484.570030670166,2267.175015335083,98.38874720533543,149.76240168583547,2484.570030670166,149.76240168583547,1037.441261501313,a1373d
9,2023-01-23 12:03:17.720721,40.57217806580494,-73.75215410936985,2734.5731537532806,2521.2131537532805,73.75677946794156,154.46520108023603,2734.5731537532806,154.46520108023603,750.0093692493438,a1373d
10,2023-01-23 12:03:36.911912,40.58521659274031,-73.72148084203218,3027.9431537532805,2806.9631537532805,54.76199671891176,154.6580964698042,3027.9431537532805,154.6580964698042,880.1099999999997,a1373d
11,2023-01-23 12:03:56.103103,40.60148618666413,-73.69260231879029,3307.865646085739,3079.2656460857393,53.01892051535129,159.0663842819949,3307.865646085739,159.0663842819949,839.767476997376,a1373d
12,2023-01-23 12:04:15.294294,40.618245626834415,-73.66396808952479,3515.0625230026244,3286.4625230026245,52.0719627800768,167.15482855369495,3515.0625230026244,167.15482855369495,621.5906307506557,a1373d
13,2023-01-23 12:04:34.485486,40.637026534939174,-73.63263106980612,3600.867885622297,3379.3593999195095,51.664942069873,182.64284142284723,3600.867885622297,182.64284142284723,257.41608785901735,a1373d
14,2023-01-23 12:04:53.676677,40.65675667893811,-73.59970324925962,3776.645656309128,3548.045656309128,51.639578269444385,192.08948794540672,3776.645656309128,192.08948794540672,527.333312060493,a1373d
15,2023-01-23 12:05:12.867868,40.67786531198727,-73.56495839087681,4054.030692090989,3816.7084997987754,51.25510200983525,195.04960226610496,4054.030692090989,195.04960226610496,832.155107345583,a1373d
16,2023-01-23 12:05:32.059059,40.700463906978264,-73.53038805397227,4359.540061340333,4115.550051116944,44.93693446276677,195.69824546531152,4359.540061340333,195.69824546531152,916.5281077480313,a1373d
17,2023-01-23 12:05:51.250250,40.726931771096744,-73.50641567710146,4644.393815174103,4399.918179311752,26.570596044141883,194.1887625008614,4644.393815174103,194.1887625008614,854.5612615013115,a1373d
