Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-08 13:45:09.000000,40.63521562996557,-73.78730080344462,76.2,114.3,119.1537888462442,86.59331926488491,76.2,86.59331926488491,0.0,a04641
1,2023-01-08 13:45:29.568568,40.62978520794288,-73.76744340073051,359.9749881812504,390.45498818125054,106.91359403755068,88.51575299654733,359.9749881812504,88.51575299654733,851.3249645437513,a04641
2,2023-01-08 13:45:50.137137,40.61914668902996,-73.75003231432822,522.4924926352501,552.9724926352501,138.83938637965892,96.14468887371194,522.4924926352501,96.14468887371194,487.552513361999,a04641
3,2023-01-08 13:46:10.705706,40.60406009517847,-73.73377497375866,644.709969329834,661.444984664917,141.1989632200231,107.46882482822647,644.709969329834,107.46882482822647,366.65243008375194,a04641
4,2023-01-08 13:46:31.274274,40.58819372399986,-73.716982481224,784.86,800.1,140.85970109779885,117.58308201999462,784.86,117.58308201999462,420.4500920104979,a04641
5,2023-01-08 13:46:51.842843,40.57151185000112,-73.69541104829113,920.8224622678756,928.4424622678756,124.60479507980094,130.04091796637792,920.8224622678756,130.04091796637792,407.8873868036268,a04641
6,2023-01-08 13:47:12.411412,40.56694606550419,-73.6636665222019,1139.2986947643758,1139.2986947643758,85.40258460287916,136.70092865339336,1139.2986947643758,136.70092865339336,655.4286974895006,a04641
7,2023-01-08 13:47:32.979980,40.57733303460805,-73.63403191231005,1374.434426553726,1366.8144265537262,54.19648885486884,140.5012598175872,1374.434426553726,140.5012598175872,705.4071953680509,a04641
8,2023-01-08 13:47:53.548548,40.5943621597796,-73.60725034090754,1608.5598785305024,1598.1532523536682,48.97182400198172,145.12803951991344,1608.5598785305024,145.12803951991344,702.3763559303288,a04641
9,2023-01-08 13:48:14.117117,40.61268392751132,-73.58017680094648,1891.544865617752,1876.304865617752,47.99778860936546,146.0703926659111,1891.544865617752,146.0703926659111,848.9549612617491,a04641
10,2023-01-08 13:48:34.685686,40.634192515174966,-73.55948535263121,2131.204924535751,2108.344924535751,22.679756966051787,146.12657937506893,2131.204924535751,146.12657937506893,718.9801767539973,a04641
11,2023-01-08 13:48:55.254254,40.66014358453932,-73.55571400035512,2349.8661271190645,2327.0061271190643,0.5733352208625428,147.7183225402489,2349.8661271190645,147.7183225402489,655.9836077499399,a04641
12,2023-01-08 13:49:15.822823,40.68827551013639,-73.55583596593094,2611.152689640181,2580.672689640181,359.41930938900055,149.71098012923105,2611.152689640181,149.71098012923105,783.8596875633498,a04641
13,2023-01-08 13:49:36.391391,40.716062773551954,-73.55637785140227,2888.179842453003,2856.772322759628,358.83517827242497,148.7677722327096,2888.179842453003,148.7677722327096,831.0814584384657,a04641
14,2023-01-08 13:49:56.959960,40.74356488396129,-73.55733598089004,3085.794895076752,3048.0,358.2756669304053,153.86783344786147,3085.794895076752,153.86783344786147,592.8451578712466,a04641
15,2023-01-08 13:50:17.528528,40.773073625885445,-73.55855852189707,3195.196432082176,3164.716432082176,358.2149177638805,163.43003194263918,3195.196432082176,163.43003194263918,328.20461101627325,a04641
16,2023-01-08 13:50:38.097097,40.80372680736764,-73.55945219308099,3299.9532535648345,3269.4732535648345,358.9772627685377,172.9306844621116,3299.9532535648345,172.9306844621116,314.270464447975,a04641
17,2023-01-08 13:50:58.665666,40.83767516899387,-73.56034336338053,3395.972372074127,3360.42,358.7114590785616,183.01634754215763,3395.972372074127,183.01634754215763,288.0573555278779,a04641
18,2023-01-08 13:51:19.234234,40.87269391294194,-73.56170343481092,3488.802780353001,3458.322780353001,356.77362503003087,191.4770937094477,3488.802780353001,191.4770937094477,278.49122483662086,a04641
19,2023-01-08 13:51:39.802803,40.906729502026515,-73.57380778188995,3617.9973573446273,3586.0147146892546,333.6349953797368,193.95575626331305,3617.9973573446273,193.95575626331305,387.5837309748795,a04641
20,2023-01-08 13:52:00.371371,40.93577064749116,-73.60108720153221,3844.724773607254,3814.244773607254,322.9556294139475,194.00366833467584,3844.724773607254,194.00366833467584,680.1822487878803,a04641
21,2023-01-08 13:52:20.939940,40.96504706310589,-73.63000918806624,4045.762342615128,4011.3579282689097,323.3536934614834,196.51298536005083,4045.762342615128,196.51298536005083,603.1127070236221,a04641
22,2023-01-08 13:52:41.508508,40.99428650721566,-73.6586304709685,4244.469668684006,4206.369668684006,323.4269690214807,198.5780494950638,4244.469668684006,198.5780494950638,596.1219782066341,a04641
