Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-06 17:00:01.000000,41.07398986816406,-74.2239990234375,7360.92,7178.04,279.8879888155778,170.7597650881091,7360.92,170.7597650881091,0.0,adbe91
1,2023-01-06 17:00:19.689690,41.07985556661151,-74.26799070788547,7465.235435028077,7282.3554350280765,280.136689647778,172.4584793941221,7465.235435028077,172.4584793941221,312.9463050842296,adbe91
2,2023-01-06 17:00:38.379379,41.08502873256645,-74.30612039712088,7536.18,7353.3,280.1246716553978,175.5875071974868,7536.18,175.5875071974868,212.83369491577105,adbe91
3,2023-01-06 17:00:57.069069,41.0901881200825,-74.34432255259395,7597.14,7406.64,280.1130744934242,178.7165424555829,7597.14,178.7165424555829,182.8800000000001,adbe91
4,2023-01-06 17:01:15.758759,41.09546963687935,-74.38416408387309,7612.38,7429.5,279.996134249316,183.74959582154963,7612.38,183.74959582154963,45.719999999999345,adbe91
5,2023-01-06 17:01:34.448448,41.10082118861101,-74.42444098144188,7633.138588478566,7450.258588478566,279.90672632695487,188.3813373019124,7633.138588478566,188.3813373019124,62.275765435697394,adbe91
6,2023-01-06 17:01:53.138138,41.10650251720888,-74.4673278581798,7680.96,7491.512611985207,279.8921589152463,191.6502416764449,7680.96,191.6502416764449,143.4642345643024,adbe91
7,2023-01-06 17:02:11.827828,41.112031322441105,-74.50937309288368,7732.988048830032,7548.796097660065,279.9113004063677,194.2726094652971,7732.988048830032,194.2726094652971,156.08414649009683,adbe91
8,2023-01-06 17:02:30.517518,41.117551520815056,-74.55150813590244,7814.443483858109,7623.943483858109,279.8335639642071,195.7930880556042,7814.443483858109,195.7930880556042,244.3663050842306,adbe91
9,2023-01-06 17:02:49.207207,41.123178721747415,-74.594622246195,7910.086306295395,7719.586306295395,279.7824070318073,196.8069381006933,7910.086306295395,196.8069381006933,286.9284673118573,adbe91
10,2023-01-06 17:03:07.896897,41.12968563959585,-74.63676579399035,8009.672612348557,7811.552612348557,283.5481347931286,197.71909411260816,8009.672612348557,197.71909411260816,298.7589181594858,adbe91
11,2023-01-06 17:03:26.586586,41.13908015063862,-74.67952211218653,8132.774894471168,7929.269788942337,288.1958080231552,197.49842194187272,8132.774894471168,197.49842194187272,369.3068463678346,adbe91
12,2023-01-06 17:03:45.276276,41.1507618375727,-74.7199711628201,8194.741741929054,7996.621741929055,292.9682232431618,199.2372800836205,8194.741741929054,199.2372800836205,185.90054237365712,adbe91
13,2023-01-06 17:04:03.965966,41.16578840909013,-74.76151385820741,8290.300660815241,8084.560660815241,297.54160699325547,200.18691060646228,8290.300660815241,200.18691060646228,286.6767566585604,adbe91
14,2023-01-06 17:04:22.655656,41.182230511860666,-74.79993393373992,8404.86,8199.12,300.2564371635293,200.1127647598384,8404.86,200.1127647598384,343.678017554279,adbe91
15,2023-01-06 17:04:41.345345,41.19910106875289,-74.83854541890561,8472.968612348557,8267.228612348557,299.8401991051154,201.60901150147552,8472.968612348557,201.60901150147552,204.3258370456697,adbe91
16,2023-01-06 17:05:00.035035,41.2159650190697,-74.87782570190029,8532.561741929054,8326.821741929054,299.5883056684863,202.91546478451545,8532.561741929054,202.91546478451545,178.77938874149004,adbe91
17,2023-01-06 17:05:18.724725,41.23259551340213,-74.9164964004343,8608.013144817352,8394.653144817352,299.83178395181363,204.27866308814137,8608.013144817352,204.27866308814137,226.35420866489585,adbe91
18,2023-01-06 17:05:37.414414,41.25018315339155,-74.95689887503374,8715.818764441354,8502.458764441355,299.9960982631032,203.7438559512139,8715.818764441354,203.7438559512139,323.416858872004,adbe91
19,2023-01-06 17:05:56.104104,41.2672960435502,-74.99618561503834,8778.24,8564.88,300.04138307929185,204.49304804970535,8778.24,204.49304804970535,187.263706675938,adbe91
20,2023-01-06 17:06:14.793794,41.28407365491149,-75.03473590768408,8839.2,8625.84,300.0294017615147,205.5948912669899,8839.2,205.5948912669899,182.88000000000284,adbe91
21,2023-01-06 17:06:33.483484,41.301292178352504,-75.07444208334577,8957.184144673347,8740.14,299.9239300250812,204.1895570152535,8957.184144673347,204.1895570152535,353.9524340200387,adbe91
22,2023-01-06 17:06:52.173173,41.31848534021358,-75.11422737827093,9038.639579701425,8817.659579701423,299.7986633019659,203.9334141468159,9038.639579701425,203.9334141468159,244.36630508423332,adbe91
23,2023-01-06 17:07:10.862863,41.335519303367185,-75.1537464212908,9127.7150147295,8913.310029459,299.7803148370466,202.1179647793564,9127.7150147295,202.1179647793564,267.2263050842248,adbe91
24,2023-01-06 17:07:29.552552,41.352378776402475,-75.19291911521577,9144.0,8927.230449757575,299.7289480251667,199.64484430083448,9144.0,199.64484430083448,48.854955811500986,adbe91
25,2023-01-06 17:07:48.242242,41.368644670600816,-75.23076822468614,9144.0,8930.64,299.6895942962376,198.3820401858445,9144.0,198.3820401858445,0.0,adbe91
26,2023-01-06 17:08:06.931932,41.38525135577824,-75.26956932416016,9144.0,8930.64,299.5430718290277,199.2765089062351,9144.0,199.2765089062351,0.0,adbe91
27,2023-01-06 17:08:25.621622,41.40210383820787,-75.30906524664168,9144.0,8930.64,299.5259873112417,200.4252960916056,9144.0,200.4252960916056,0.0,adbe91
28,2023-01-06 17:08:44.311311,41.41860311310548,-75.34772843230037,9144.0,8930.64,299.5812833863322,201.1265514814204,9144.0,201.1265514814204,0.0,adbe91
29,2023-01-06 17:09:03.001001,41.4350978176717,-75.38653193323378,9144.0,8930.64,299.4372316157052,202.021968847326,9144.0,202.021968847326,0.0,adbe91
30,2023-01-06 17:09:21.690691,41.45185583877747,-75.42584002008502,9144.0,8930.64,299.5589556327637,201.26498265196744,9144.0,201.26498265196744,0.0,adbe91
31,2023-01-06 17:09:40.380380,41.468376547612344,-75.46515116595768,9144.0,8930.64,298.0858587660162,200.22903455443833,9144.0,200.22903455443833,0.0,adbe91
32,2023-01-06 17:09:59.070070,41.48250668950468,-75.50511249663833,9139.92303319216,8926.563033192158,293.0345908893604,199.05023237104717,9139.92303319216,199.05023237104717,-12.230900423517596,adbe91
33,2023-01-06 17:10:17.759760,41.49463997806909,-75.54736016666428,9128.76,8915.4,290.3520703087271,198.2115635656001,9128.76,198.2115635656001,-33.48909957648175,adbe91
34,2023-01-06 17:10:36.449450,41.506332844095226,-75.58858415450837,9128.76,8915.4,290.8876345150327,197.6764039837087,9128.76,197.6764039837087,0.0,adbe91
35,2023-01-06 17:10:55.139139,41.51812294930204,-75.62964566677353,9128.76,8915.4,290.8876345150327,197.6764039837087,9128.76,197.6764039837087,0.0,adbe91
36,2023-01-06 17:11:13.828829,41.52984312985198,-75.67071825628359,9136.38,8923.02,290.6770316028355,199.6002943005725,9136.38,199.6002943005725,22.859999999996944,adbe91
37,2023-01-06 17:11:32.518518,41.54186115152265,-75.71268443224785,9144.0,8930.64,291.0689749319312,201.7755349600016,9144.0,201.7755349600016,22.8600000000024,adbe91
38,2023-01-06 17:11:51.208208,41.554091267951264,-75.75501461325118,9144.0,8930.64,290.9325353651031,201.5911682579562,9144.0,201.5911682579562,0.0,adbe91
39,2023-01-06 17:12:09.897898,41.56620816071154,-75.79708914804462,9144.0,8930.64,291.0165848833599,202.2556720726307,9144.0,202.2556720726307,0.0,adbe91
40,2023-01-06 17:12:28.587588,41.57814546699172,-75.83875951298106,9144.0,8930.64,290.8285557902068,202.5524849987757,9144.0,202.5524849987757,0.0,adbe91
41,2023-01-06 17:12:47.277277,41.590408050236874,-75.88207835344951,9144.0,8930.64,290.5560452195834,202.1889272867821,9144.0,202.1889272867821,0.0,adbe91
42,2023-01-06 17:13:05.966967,41.60226875189884,-75.92425966747528,9144.0,8930.64,290.4704525442152,201.5268298811657,9144.0,201.5268298811657,0.0,adbe91
43,2023-01-06 17:13:24.656657,41.61415984471387,-75.96662872858528,9144.0,8930.64,290.4704525442152,201.5268298811657,9144.0,201.5268298811657,0.0,adbe91
44,2023-01-06 17:13:43.346346,41.62601171590729,-76.00897456513522,9144.0,8930.64,290.6073548591627,201.707319239944,9144.0,201.707319239944,0.0,adbe91
45,2023-01-06 17:14:02.036036,41.63779387601608,-76.05074927023124,9144.0,8930.64,290.7958467829579,201.4079468046846,9144.0,201.4079468046846,0.0,adbe91
46,2023-01-06 17:14:20.725726,41.6497615406633,-76.09298357577602,9144.0,8930.64,290.4704525442152,201.5268298811657,9144.0,201.5268298811657,0.0,adbe91
47,2023-01-06 17:14:39.415416,41.66157463011041,-76.13529814571768,9144.0,8930.64,290.4194236495761,202.0088682319844,9144.0,202.0088682319844,0.0,adbe91
48,2023-01-06 17:14:58.105105,41.6734405298905,-76.17770181123947,9144.0,8930.64,290.5560452195834,202.1889272867821,9144.0,202.1889272867821,0.0,adbe91
49,2023-01-06 17:15:16.794795,41.68548658542716,-76.22064180852375,9144.0,8930.64,290.5049794759631,202.6706967103357,9144.0,202.6706967103357,0.0,adbe91
50,2023-01-06 17:15:35.484484,41.69740008280039,-76.26305484091894,9151.62,8938.26,290.5049794759631,202.6706967103357,9151.62,202.6706967103357,22.8600000000024,adbe91
51,2023-01-06 17:15:54.174174,41.70931960697289,-76.30552587960808,9151.62,8938.26,290.5049794759631,202.6706967103357,9151.62,202.6706967103357,0.0,adbe91
52,2023-01-06 17:16:12.863864,41.72129639347431,-76.34843386338105,9158.202643260956,8945.88,290.5049794759631,202.6706967103357,9158.202643260956,202.6706967103357,19.747929782866777,adbe91
53,2023-01-06 17:16:31.553554,41.733236599760914,-76.39121294778306,9151.62,8938.26,290.3686377479737,202.4910660548768,9151.62,202.4910660548768,-19.747929782866777,adbe91
54,2023-01-06 17:16:50.243243,41.74509640673093,-76.43373216802048,9151.62,8938.26,290.5560452195834,202.1889272867821,9151.62,202.1889272867821,0.0,adbe91
55,2023-01-06 17:17:08.932933,41.75703429937623,-76.47599951348533,9159.24,8945.88,290.6073548591627,201.707319239944,9159.24,201.707319239944,22.859999999996944,adbe91
56,2023-01-06 17:17:27.622623,41.768778417908365,-76.5180049493667,9156.36438519001,8943.00438519001,290.5217260984928,201.0449521495021,9156.36438519001,201.0449521495021,-8.626844429967605,adbe91
57,2023-01-06 17:17:46.312312,41.7805050686984,-76.56018175140576,9151.62,8938.26,290.2466200755882,200.6865759201288,9151.62,200.6865759201288,-14.23315557002934,adbe91
58,2023-01-06 17:18:05.002002,41.79231390509085,-76.6028639959735,9151.62,8938.26,290.2972930800259,200.20364155997612,9151.62,200.20364155997612,0.0,adbe91
59,2023-01-06 17:18:23.691692,41.803689104360906,-76.64423947549278,9144.0,8930.64,290.2102692151572,199.5432718955201,9144.0,199.5432718955201,-22.8600000000024,adbe91
60,2023-01-06 17:18:42.381381,41.81538198653653,-76.68686306715905,9139.286125302317,8925.926125302314,290.0715258645387,199.3661332994903,9139.286125302317,199.3661332994903,-14.141624093050268,adbe91
61,2023-01-06 17:19:01.071071,41.82686288920241,-76.72875654334432,9136.38,8930.640000000001,290.1223888054715,198.8830124606129,9136.38,198.8830124606129,-8.718375906952133,adbe91
62,2023-01-06 17:19:19.760761,41.83837913926057,-76.77071983774002,9134.556997175216,8923.02,290.1223888054715,198.8830124606129,9134.556997175216,198.8830124606129,-5.46900847435063,adbe91
